0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.3145250635340784,0.3944429890486693,-0.34158140762997335,-0.38400252009252567,1.2265595878449032,-0.5297687285172559,-0.7095980754013276,-0.5663292903397774,2.689365266800242,-0.2668676119367539,0.07599324065441981,0.20224004492197292,0.023042185422960753,-0.11336808743446947,-0.008194329646395387,-0.7670733627003214,-0.39361248724302833,-0.043238182494050405,1.168375435653728,-0.846736443760183,-0.42267934632226495,-0.2153658334283548,-0.47794023212966363,-0.4579218922076406,-0.09143738092680155,-0.893755175686984,-0.8928530503163468,-0.762723781665264,0.5267096970244746,-1.0800679709865624
-0.07408762763185578,-0.4709331923773718,-0.13884899492150035,-0.18574778774024434,-0.5814714522859169,-0.8138334076544906,-0.9246648539027926,-0.9556110703033711,-0.7384384296322158,-0.5530353393952032,-0.684136727729203,-0.6436304366040974,-0.6953891138827668,-0.5183737357418395,-0.8053855423885369,-0.8908139686738062,-0.7150769220882167,-1.1063201631576833,-1.0586824373145545,-0.781328218043302,-0.146566099021967,-0.3027807769854731,-0.1939517622357196,-0.26290671292697826,-0.694880422325158,-0.7369213411079762,-0.8927102413591435,-0.9445142703025807,-0.9025606313375137,-0.6588164583419123
-0.7190256909931118,-0.027336998537132694,-0.724429026760985,-0.6978343258507542,-0.7499390618731553,-0.5037669375157059,-0.4151972230120841,-0.881326581706595,0.80518375331847,-0.005394561467104354,-0.4282476605341213,0.41647639783048584,-0.32470358862415133,-0.46099593494429275,0.07785484592254542,-0.26958225472162883,0.3812771762166655,-0.4755307508669483,-0.2470609941729448,-0.17172355436197007,-0.6489676467413061,0.25799433262622834,-0.6094496606986942,-0.6297209787167958,-0.298332137977667,-0.36116027621868035,-0.06037203579242264,-0.7066005435624683,0.25013214550250323,-0.03737179042436863
-0.4757595793743925,-0.5218376736377274,-0.5434913764735041,-0.5044429852011986,-1.4470707182822704,-1.3381702758210863,-0.9344406165619502,-0.8111833886413462,-1.2640843528432402,-1.0309499705313954,-0.0837961032199758,1.7963037555463335,-0.17820199565977576,-0.2002750493119253,0.10390038182272295,-0.8017053403828162,-0.689267946908134,-0.0954741940513761,1.7983295992515633,-0.3130053219104332,-0.684260317448863,-0.8586078709241294,-0.749346934370078,-0.6379359038513291,-2.0573686036538748,-1.2994747036713719,-1.1725205915061943,-1.2910142620676677,-1.6979358260870339,-1.3637219346549152
0.5821651385953879,-0.7472718049335868,0.595593376472685,0.3858437782624362,0.19037805607402375,0.7978866300656494,-0.2690621042867296,0.14597354108296862,0.6534127473209209,0.43765699627313404,-0.8499558581648966,-1.3101233616271073,-0.7715073792663926,-0.5903960798391786,-0.8347279815672177,-0.39876502861664836,-0.3929920791858148,0.02482692347458598,-0.1608017103607929,-0.03829077389953257,0.16068774007911618,-1.0350870965960473,0.1894925853004071,-0.020745006787254487,-0.35867644211750255,0.031244379278999954,-0.2726813521680346,0.18496589651618386,0.4528411584192281,0.34384109116570355
-0.46444487650840527,-0.13399400689216243,-0.44109711528808815,-0.49128321941735315,0.25029331471383676,0.05497831573564794,-0.09936489094699547,-0.26194406877249926,0.41280017683700093,0.14858401269835445,-0.014830419425130576,-0.3024862780319818,-0.1729884158389796,-0.22116152910015366,-0.0292945106288176,-0.3443433494012998,-0.16033905773074264,-0.22685567766525555,-0.3594594548978698,-0.07940451577871492,-0.25452015059802324,-0.1279508898712365,-0.3212672682535742,-0.3486276708525442,0.46459227864739766,-0.0788593739764666,-0.007532721627191874,-0.1749548695778322,0.21405681269528976,0.22541697114511877
1.634432505132174,0.26839379735636093,1.5907504530538321,1.603122113268145,0.5357718999976503,0.5476438294492277,0.6657765325678326,1.1900976769693634,-0.042512841155647484,-0.12015217806211789,0.40650091654556364,-0.6116765398990986,0.43022276942715015,0.4848975175340938,-0.6438372817418664,-0.1288554882657777,-0.05145744368976887,-0.0036654464657733857,-1.3070046179859005,-0.15228796729181113,1.564090410567849,-0.030639914968029574,1.609434934770127,1.3802568993087136,0.42579951170035996,0.5171091974237626,0.713176482392262,0.7370477495925989,-0.5847541280358695,0.44309178223057427
0.22292332260030187,0.8186469995516307,0.42288016483463453,0.08974904812591243,0.23760537759011172,2.3364888494806784,2.3226429730045277,1.2625703487710962,0.8422010718544577,0.9112137432348317,-0.554119455001216,-0.6094978651237579,0.3322074687961802,-0.3676069620980764,-0.02533822669461347,2.020525983774762,1.4604769917395937,1.6678869233686462,-0.7293288082136113,0.7421227992253117,0.03197329396920336,0.3553053075294353,0.5579586380109043,-0.07217758154259396,0.4344201265774796,2.9374713547430598,3.0143048127951952,2.051673598630913,-0.04018838994602516,1.8044052380862463
-0.0005420590029406601,-1.5205351155075562,-0.07346470765852403,-0.10621702930743905,-0.21211150490636485,-0.9761002236792014,-0.8814259036795961,-0.5435521649163756,-1.6305558063495178,-0.8290346704464994,-0.5386681269378899,-0.23531047245897357,-0.6625435610117503,-0.3740889730668369,-0.11534368619775841,-0.7725705020150031,-0.8208564958431229,-0.8193386814806186,-0.8378063924016204,-0.4942795474686466,-0.1382619412084244,-1.2231116921717353,-0.2508692825731132,-0.2200462339641953,-0.1604022999437573,-0.891194623285694,-1.0263794253014569,-0.8246423541373702,-1.3560791009139141,-0.7146449720659016
-0.11368908766280976,-0.1146018235548846,-0.1269235588798252,-0.23638427782156302,0.2157539303214738,0.07843857829343731,-0.42773025206228604,-0.2717796456598772,-0.368265244272339,0.8313192000357731,-0.3050138976875944,0.06970399608874031,-0.2840376660219404,-0.31335012954474767,-0.099848240788792,-0.15744061270212245,-0.3511145353239018,0.27176079629103445,-0.24444707648166714,-0.019228948119184422,-0.22545559825062372,0.03533362733922915,-0.22001399523231543,-0.3057671918897612,0.46028197120883724,0.04148658888415958,-0.35789069663268597,0.23529380024966914,-0.06939223078996062,0.38387972222028227
-0.5210183908383403,-0.2988275652590273,-0.5513045931904634,-0.5364841540662136,-0.6519599918621672,-0.7375875543416747,-0.7001983036136761,-0.5642586425740136,0.56457118283455,-0.9786553604374657,-0.24810778701534503,1.035583146489833,-0.390916052348264,-0.3291950452461623,-0.3804147097894382,-0.12500749074550047,-0.3594900440962844,-0.1667051189022748,0.6808797862305064,-0.5723956570390931,-0.43513558304257927,0.5713686585857082,-0.5324612252949564,-0.4695299385933943,-0.3371249049247041,-0.45205988646447265,-0.6235153570308732,-0.269205307478723,0.971638801646776,-0.8200988313223274
-0.6171933651992294,0.5762447078356527,-0.6286143164951142,-0.6151566669044204,0.11143089174862372,-0.47893815964204517,-0.6855346596249399,-0.7312046186887197,-0.46451027246590654,-0.11143640971312893,-0.3325247988735162,-0.5227139865726823,-0.4321033329325547,-0.35320249327860864,0.25094226804397823,-0.016713846246271265,-0.42897574650419923,-0.6477512980620097,-1.018166713099756,0.021511032470187298,-0.5244052795381643,0.12109923233866572,-0.5761978461857957,-0.5181051480845484,0.783555029100814,-0.06541647386969457,-0.5635355950054761,-0.6176879136333108,-0.7754380300168563,0.10755677550558496
-0.7586271510240662,-0.44669296320577456,-0.7466350111144489,-0.7313059040401003,0.9234588676670271,-0.15890107791619992,-0.8480880464060587,-0.7692527713846294,-0.6236847421706534,0.42313071569148647,-0.4361617553958248,1.2661595602134024,-0.46494888580357124,-0.43506789106925076,-0.12457501537756824,-0.44109300133969737,-0.6389838738709778,-0.3614029801613973,0.29401996792146196,-0.10183019316735993,-0.7091727908894916,0.22170888435723612,-0.7223860036839443,-0.6609734112938249,0.4085582819461219,-0.45398030076544005,-0.9120846565530615,-0.7465578489508718,-0.5246285733571799,-0.14338957406184388
1.6910060194621086,1.1410420475338807,1.763463664691882,1.6975291286739933,0.8388726201755263,1.579895381991966,1.758656665745441,2.0620992173266424,1.6121612974030004,1.7406643644468864,2.532377541063172,0.966591778604041,2.593858395057607,2.19182707264103,0.30402241082788445,1.2063996512704043,1.3745504758155205,1.1961799099115844,0.887379283841415,0.7959444249580596,1.5537102133009204,0.6620822792581893,1.5585087323629854,1.4695495638145113,0.12407799100118172,0.5696005216502058,1.068770785828545,1.2098250270889763,0.6950612501248055,0.6308786011203583
-0.3145250635340784,0.6465413724332861,-0.1775038565738258,-0.3828581926330609,2.1993014339971566,1.7636674386946511,1.2272562340168793,1.1699088612531663,1.9860362146164756,1.6244541197937077,-0.35325219017797793,-0.37873989516891027,-0.22043199220822562,-0.36448599385385844,-0.43217609126194284,0.5302515155645567,0.10395477464221937,0.07231420670851835,0.11235268837768791,-0.018481425539562824,-0.146566099021967,0.876496291756781,-0.017207883293285986,-0.2389762788394245,1.6585474391284305,1.856278103298391,1.28679246049229,1.4187620819825364,2.5572355721733575,1.3363480018144123
-0.5210183908383403,2.6221200499185056,-0.5920155645051465,-0.5384867271202772,-1.3469769920839947,-1.3491183983480546,-1.10263386641566,-1.2509372078954328,-0.41638775836912273,-0.4513513753236731,0.1713392406549436,4.423422422144795,0.028777123225836494,-0.10496548062311321,0.09796595592141676,-0.9417174787277586,-0.9982001389976093,-1.868332768118185,1.4166976163250737,-0.24759709619355216,-0.5700781475126497,2.0838121159796192,-0.6498910567278954,-0.561144212376343,-1.6207344601277784,-1.2674037848452155,-1.2790084705941414,-1.7229191813804872,-0.8252563467506273,-0.9063792616230385
-0.29189565780210447,-0.8345366299513387,-0.2544023579460055,-0.38228602890332836,0.8036283503874012,0.469442954256596,-0.5301250994024359,-0.44597288895475673,0.5682729146881494,0.7848351021745019,-0.8096316605362165,-0.8404373913098838,-0.7537812078756853,-0.5961578673669657,-0.9708900869694115,-0.3514896305103859,-0.47147369842332587,-0.8410245408241145,-0.4953831748442907,-0.5133413732489948,-0.35209400490715126,-0.8124263913090485,-0.32006900466752364,-0.43327711680404046,-0.026782769348406215,0.17591558995188053,-0.379312040213185,-0.6121975968623851,0.5060952211346386,-0.09432815291045912
-0.857630801101452,-1.0769389216673166,-0.8885065778171332,-0.8036846158512506,0.317257427311274,-0.8906657675312512,-0.8064783899593885,-0.5823768105244469,-0.9161215586049566,0.5785619179151115,-0.7263452336582885,1.0791566419966494,-0.756909355768163,-0.4902850215438774,2.6105359444689187,-0.2289034237929843,-0.5474736854319827,0.6374128771923138,1.3395870444323925,0.36873527070437334,-1.0060464327236465,-1.4177336419781492,-1.041423683469862,-0.8511667866911744,-0.4405722834501365,-1.0736339818776008,-1.0915479127719083,-1.0662162920580998,-1.6962179530962138,-0.5849423644243092
0.5736791114458973,-1.0405785779099201,0.5133489899783753,0.41874319272204996,-0.08100282129453927,-0.3514707330780555,-0.4133172686545538,-0.0789505724731237,-0.2905288753467652,-0.5748247602676746,-0.6080106723928164,-1.041057026872517,-0.5733913460761338,-0.42426453945464987,-1.01671704254061,-0.7099031138276318,-0.43021656261862634,-0.4837618799608299,-0.7280218493679728,-0.8138454502568371,0.3143146596296583,-0.9625162000580627,0.27337103632393517,0.13355271747876413,-0.4836753578357334,-0.4987899677880137,-0.17937950012852796,-0.0010948384985193277,-0.19136121313815907,-0.7546836031204803
0.169178483986864,0.5907888453386111,0.1535297990657705,0.009360044098508328,1.2406572957601527,0.6551700328390965,0.5178867897754498,0.8515467672669824,0.7903768259040745,0.7078458150917716,0.08503792049636659,-0.110036672876877,-0.04890521610402811,0.014111461617820752,-1.115294450567864,0.17458660190465147,-0.20035537742101503,0.14512804100054805,-0.31371589530051663,0.11569887750249594,0.3475312908838295,0.8715482760837364,0.26737971839368313,0.20070080118712413,0.2145944472109359,1.1450846738401155,0.4285106277002982,1.0740921958077583,1.3890819384159632,1.4604113656455004
-0.962291802611831,0.2999060952794378,-0.9177033350226128,-0.883215374284056,0.8529703280907768,0.5065883699730958,-0.043843572254600865,-0.508868814839832,-0.5385449095378819,0.8589191331409021,-0.30237586606702666,0.5054389511569026,-0.31219099705424025,-0.4504326578100164,0.6132719383515107,1.235534489638217,1.2783872269474237,0.8938442066555485,0.8769236130763056,1.4246109144197394,-0.9354610913085327,-0.03393859208339245,-0.9066190300391925,-0.8263434259585626,0.0723543017384664,0.031244379278999954,-0.07274881208337755,-0.4113435083260211,-0.48855324054996646,0.19778467647364958
1.5326001793382915,-0.06127331937736974,1.5496282598066773,1.6117045692141312,1.3322923972092788,1.1967110935480711,1.6508726159137044,1.4978477011560076,-0.07953015969163517,0.40860443510983885,2.679353588494809,-0.09006548743625269,2.298248419218458,2.2446434583124115,-0.32502673471057986,0.36588705005557437,0.7507301742873201,0.8748492933619758,-0.22614965264272613,0.3694827932839946,2.0208190903127026,0.13594327935779896,1.9269747850734817,2.107099188385908,0.7620034919080155,1.033700644384004,1.6347702862110618,1.296755042628633,0.13503465511758378,0.8902838164035438
-0.8972322611324064,-0.13641802980932258,-0.8811045830326449,-0.8114088262026382,0.3031597193960245,-0.5549885107668796,-0.48300091017367663,-0.49204480174300125,-1.2122601068928571,0.5001200027742169,-0.07701259333851573,0.966591778604041,0.0986390928245066,-0.3294351197264867,0.8166908706351753,-0.22175714268389804,-0.380894122070151,-0.04007236361178838,0.028707322256813245,-0.41018325726122806,-0.788062290118148,0.027086934550821663,-0.7193903447188181,-0.7156205219713733,0.19304291001813745,-0.5487207396131671,-0.6068543120238185,-0.5200822821501878,-1.0966802793001398,-0.34865804876419065
-0.8067146382045107,0.19567310984156738,-0.7441676795196195,-0.7424630967698823,-1.120708780044232,0.29544600695299034,0.05967924770006714,0.19541025649057933,2.892960518748174,-0.05478391544470475,0.3262293829482846,1.2607128732750505,0.025127617351279035,-0.11576883223771414,2.8676944001921907,3.1468898293530394,1.5141422886885638,3.6512724531058884,1.7787252165669836,1.0160898246565908,-0.9001684206009759,-0.5089480966956573,-0.8538954322529754,-0.7777682164674085,-1.2509100818993573,-0.4213332576489936,-0.543066311139666,-0.3024522257026618,0.1127023062369273,-0.7563753762636316
-0.7869139081890335,-1.2102601821111045,-0.823533512486628,-0.7353110501482272,-0.16276952720299018,-1.256450361244786,-1.08399725221801,-1.1646688453542984,0.5201504005913646,-0.6532666754085691,-0.6125330123137899,0.12598642778504446,-0.658894055137193,-0.5380598431284456,0.4563393422947448,-0.9002140769019119,-0.9520727999437837,-1.340749051389196,0.3933488401900004,-0.8116028825179726,-0.8295830791858622,-1.0598271749612695,-0.8808563629391091,-0.741336809349043,-0.2552290635920695,-1.1307343004263661,-1.2554211911627253,-1.5534819054777533,-0.22571867295455306,-1.1077002656580324
-0.6652808523796738,0.5932128682557712,-0.7030454862724647,-0.6457674264451047,-0.685794490858767,-1.0425709675929382,-0.8949615750538141,-0.9623406755421036,-1.1789445202104687,-0.5559405955115325,0.023232608243062718,-0.0011029341098363324,-0.10104101431199096,-0.26485508451920603,-0.39063510995279893,-0.8584358181103311,-0.6358818335849102,-0.6898566891960963,0.4560828647806564,-0.7585287793648462,-0.6676520018217774,0.05017767435836239,-0.712799894995541,-0.6368643918772595,-1.0052225579014553,-1.0496288031155079,-1.0160971803828174,-1.1563489923807964,-0.7840273949709549,-1.0078856502121114
1.9314434553643316,1.0683213600190873,1.936176876329933,2.0322449105674547,0.3243062812688992,1.1263303058747023,2.296323611999104,2.1397485085427848,1.4492850958446553,-0.5414143149298859,2.2761116122080085,-0.7077197862453729,1.8472737647195794,2.362279953671399,-0.5798773581388986,0.7534353717406329,1.9543218052815603,1.082210430150147,0.4495480705524629,0.449841470593306,1.9481577094442029,0.26129300974159125,1.7532265650961747,2.030307496910922,-0.46212382064293495,0.4294102776795825,2.048916262100709,1.4873910416191074,0.4064585876670957,-0.2826788961812933
0.13240569967240617,0.5762447078356527,0.23001707850547845,-0.025255861550302728,0.6556024172772752,1.63854603838644,0.6833227732381151,1.022375207942496,1.6232664929637977,0.9489820727471139,-0.5484665300999991,-0.4128724666492497,-0.37475395490379565,-0.442990348919958,-0.8538500205825379,0.28452938819828527,-0.16654313830287787,0.27176079629103445,-0.7881419562673511,-0.03268435455237139,0.29563030454918704,1.2855322540617866,0.4680888690571246,0.042474199682850336,0.8913127150648061,2.6513296238989112,1.3577209092366083,2.396343484805691,2.3613980512199118,2.4811144953467292
